6.789008701493279e-9, 0.004911296662745035
7.565752392832412e-9, 0.004902519468983457
1.0331999991954919e-8, 0.005233142796654988
1.4322814550810723e-8, 0.0052066793691117885
1.9217104123021152e-8, 0.00667539959775576
2.629531315983269e-8, 0.007276750381506436
3.0108252222491046e-8, 0.007265778889304353
4.0731375644472965e-8, 0.008107071027839363
5.4649809508943126e-8, 0.008829522599766992
7.332435087468112e-8, 0.009551974171694622
9.838022272179254e-8, 0.009528157086905797
1.2775649214670971e-7, 0.010999523658304033
1.7141252532912897e-7, 0.011721975230231663
2.299863853961178e-7, 0.013190695458875634
2.620835219648235e-7, 0.013180110087858354
3.3531553424120265e-7, 0.0157335765708444
3.9447756740512017e-7, 0.01613293888699885
4.6407796625945846e-7, 0.01632603714975489
5.459584436808705e-7, 0.016519135412510932
6.422856586554504e-7, 0.01733102583546242
7.556085487627385e-7, 0.017936652205015502
8.889257782254338e-7, 0.01874854262796699
0.0000010571551122462996, 0.01935329127814378
0.0000012302766355516348, 0.020578587527268377
0.0000014278766587838063, 0.0211853110460416
0.0000017259204388348847, 0.021788743117154286
0.000002030436489580039, 0.023013161646902702
0.0000023565536293504513, 0.0246512054326683
0.000002772336644854569, 0.02546309585561979
0.0000032970017618642018, 0.02544905234560113
0.0000037955845079738964, 0.02667522631410202
0.000004513899433288653, 0.027486239017677327
0.000005168435219551457, 0.027887795632272283
0.0000064344382633289285, 0.030831216259129546
0.000008919789591178968, 0.032297290145019364
0.000011583232862546985, 0.03526119402985051
0.000015041978532842737, 0.03822509791468176
0.000019533503372283124, 0.04118900179951279
0.000028906326768189317, 0.044142320313326655
0.00004140199576459191, 0.04635201651317855
0.00005739383544632564, 0.04781809039906815
0.00007700604569575703, 0.04779427331427932
0.00008877899809132503, 0.050140176116464374
0.00009893637595352739, 0.05116271918969517
0.0001432281455081081, 0.05595294802582795
0.00018599597500952887, 0.05667804594050985
0.0002752430185576594, 0.058138827140891025
0.00039422547112067665, 0.0588559860273099
0.0005833879397552068, 0.06031676722769097
0.0007827390868337457, 0.0625317561130514
0.0010850780866357088, 0.0639978299989411
0.0014445697706923504, 0.06579649548878563
0.0017699024066882654, 0.06964748925170428
0.0020541740465568536, 0.07133709905081964
0.0025858865947285866, 0.07564999263544436
0.003001216965499244, 0.077700564528007
0.003727253317108619, 0.08211768728855118
0.004432636554521303, 0.08476445006737299
0.00508915250917954, 0.08766158229824561
0.005906543187817484, 0.089196494057312
0.007618876194808837, 0.09462123866169225
0.008866556348308161, 0.09782666982344235
0.010318558730654934, 0.10152713471334884
0.011750976308732456, 0.105600630338125
0.012954335287558108, 0.10707783204820859
0.013824282132928337, 0.11053780182904627
0.016307499366893945, 0.11355649819351749
0.018722796308851666, 0.11608235512827281
0.02196661843888474, 0.11848269819223672
0.026194647831682585, 0.12084047186645669
0.030401882912415672, 0.12185972349202678
0.03664834908776282, 0.12407223460949168
0.042649945208523, 0.12740142420328088
0.047529608401382546, 0.12924902349010564
0.05017496929837279, 0.1329573878543976
0.05591558513483113, 0.13604257146161325
0.06868777248548782, 0.13903487879750143
0.07827390868337455, 0.1420093680533498
0.08624142188529187, 0.1452893450894987
0.09354061633998537, 0.14992370339564343
0.10424278020819142, 0.1539370752431523
0.11104252914593289, 0.1578509722280293
