0.0010773833252393956, 0.00218659636673868
0.0013640821142000305, 0.0022676005286839107
0.001727073336564747, 0.0023486046906291413
0.0021866386866083, 0.0038876837675883014
0.002768517622970874, 0.003968687929533532
0.0035051865005723114, 0.006382611955500828
0.004437906389820636, 0.007646276881845715
0.005618791693706087, 0.009713040213762403
0.007113866443774916, 0.01251260191070469
0.009006757897359373, 0.01531004207007225
0.01155348906835786, 0.022070611463431034
0.014436931191359045, 0.027862029569335478
0.018278116433732262, 0.03292046048985742
0.023140089892079243, 0.04631000591884882
0.02929533620474409, 0.05975669680175422
0.03779940775803439, 0.07734113310182
0.04846234954681226, 0.099360534149595
0.06252602862334149, 0.12788197537928248
0.07649480681933665, 0.1548311411600226
0.09413331450304134, 0.18736534107579872
0.10991176701774032, 0.21833877232580612
0.1271677347932413, 0.25331790843370683
0.14523522187440804, 0.28994636273571206
0.16314361159233642, 0.3205746775637288
0.18363891336066884, 0.34365234901722574
0.19854901024750546, 0.37225176998770804
0.228546301898866, 0.4074699412346958
0.2542881941834932, 0.4344385005242791
0.28274532221160525, 0.4670579496525409
0.31408578295353434, 0.5007689251417644
0.3612574627736166, 0.5431140849426156
0.3949705753975094, 0.5730796053314906
0.4415456221531043, 0.6127959088216266
0.48532524800819843, 0.6433326414045626
0.5357110031631386, 0.6835894014734567
0.588538484544162, 0.7198929593669757
0.643581121118497, 0.7597112627112774
0.7145566816958961, 0.7934956108985456
0.8248021749135315, 0.8445183690143457
0.9246913425264589, 0.8748683541809912
1.1379557990208808, 0.9011577927840418
1.3717581640617733, 0.876658556904895
1.5435491298558444, 0.8305046053778434
1.654057348798395, 0.8024900429444691
1.7882573985625159, 0.7561717358849813
1.9092968106053403, 0.7227905389408882
2.0229087643804213, 0.6757333617858667
2.1123436689193538, 0.645174139226266
2.237913875831202, 0.6001403639220275
2.338941947146798, 0.5706178729325088
2.4795581589801534, 0.5251047956726131
2.549619686331011, 0.4928934396784016
2.7038657910592296, 0.4418301333291932
2.8629602240939827, 0.4025237134392846
2.9863630093418405, 0.3727835721270657
3.081114376583546, 0.3371905745089433
3.260010335069944, 0.29309093803493735
3.4198521557843833, 0.26019212653189405
3.608912517826071, 0.22646216760300564
3.850376737121196, 0.19483629659086776
4.061531904876526, 0.15961050624155315
4.321591675874341, 0.12111113520483574
4.708152840123387, 0.08614978909706694
5.098694784875718, 0.05397213704711745
5.74776423876744, 0.025353361821649933
6.245726894394757, 0.015629086737682485
7.477409226451705, 0.006622750551504852
9.407570553743472, 0.002750459498775726
11.393689478464728, 0.002694713382576319
14.425625186717435, 0.00277571754452155
18.264378928439715, 0.0028567217064667805
