1.172449403217217e-10, 0.000054497012756282714
1.3786323345841435e-10, 0.0013086011087787286
1.621405919289557e-10, 0.0013086011087787286
1.9069313036968876e-10, 0.0013086011087787286
2.242507324426327e-10, 0.001935653156789896
2.6374070581855544e-10, 0.001935653156789896
3.1018476126254786e-10, 0.001935653156789896
3.6480749462199636e-10, 0.001935653156789896
4.2900521749758933e-10, 0.0025627052048010635
5.044658226728872e-10, 0.0036077919514864165
5.932806969307011e-10, 0.0038168093008235093
6.977558915980618e-10, 0.0038168093008235093
8.206008872145766e-10, 0.004025826650160491
9.650406964444057e-10, 0.004443861348834677
1.134865648254131e-9, 0.005070913396845844
1.3345303302309372e-9, 0.0059069827941941044
1.5694305226549051e-9, 0.00632501749286829
1.8458031742842925e-9, 0.00632501749286829
2.1708443343096006e-9, 0.00632501749286829
2.5526015744608955e-9, 0.007579121588890625
3.0021081027866543e-9, 0.007579121588890625
3.530410034261417e-9, 0.008206173636901792
4.151680946613615e-9, 0.00883322568491307
4.882114594993084e-9, 0.009669295082261331
5.74145037164887e-9, 0.010087329780935406
6.752504916915949e-9, 0.010087329780935406
7.941332480978811e-9, 0.010296347130272498
9.33850546504613e-9, 0.011132416527620759
1.098261721921706e-8, 0.011341433876957852
1.2914864245745222e-8, 0.012177503274306112
1.5188101524608684e-8, 0.012595537972980186
1.7860248192725478e-8, 0.013431607370328447
2.100324081450251e-8, 0.014058659418339725
2.4700170885773115e-8, 0.0144766941170138
2.9046832478204836e-8, 0.015103746165024967
3.415840647089853e-8, 0.015730798213036135
4.016949984156201e-8, 0.016357850261047413
4.724324476087101e-8, 0.016357850261047413
5.556265784584837e-8, 0.016357850261047413
6.533817658292914e-8, 0.017193919658395673
7.683881460087894e-8, 0.017611954357069748
9.036376186247632e-8, 0.018029989055743822
1.0626570419525212e-7, 0.0186570411037551
1.249745536986986e-7, 0.018866058453092194
1.4698224903361552e-7, 0.018866058453092194
1.7284184224156966e-7, 0.019702127850440454
2.0325802845788857e-7, 0.02032917989845162
2.390349223320134e-7, 0.020747214597125696
2.811283532697323e-7, 0.020747214597125696
3.3062304294695197e-7, 0.02095623194646279
3.888183605420157e-7, 0.021374266645136974
4.571946240514284e-7, 0.02262837074115931
5.377237676252244e-7, 0.022419353391822217
6.324155308842505e-7, 0.022419353391822217
7.437568811397949e-7, 0.02262837074115931
8.628981629863187e-7, 0.023255422789170477
0.0000010285927644110308, 0.023673457487844662
0.000001209725287095876, 0.023673457487844662
0.0000014227062154978124, 0.023882474837181755
0.0000016732410965205127, 0.023882474837181755
0.000001967693019252476, 0.024509526885192923
0.000002314119675387335, 0.024718544234530015
0.0000027214443683723895, 0.02513657893320409
0.0000032001374718879452, 0.026181665679889443
0.000003762902673456939, 0.027435769775911778
0.000004424784863634271, 0.02848085652259713
0.000005203622775637709, 0.028898891221271317
0.000006119967273735821, 0.028898891221271317
0.000007197431988785972, 0.02910790857060841
0.00000846372546705051, 0.02994397796795656
0.000009953825845161158, 0.03015299531729365
0.000011704671036431082, 0.031198082063979005
0.000013764893585469053, 0.03161611676265319
0.000016187198052452686, 0.03224316881066436
0.00001903512261181417, 0.03307923820801251
0.000022383338002414935, 0.03412432495469797
0.00002632049345557668, 0.03516941170138321
0.00003095123804051065, 0.03600548109873147
0.00003639421662117834, 0.03725958519475392
0.00004278853628627627, 0.039349758688124514
0.000050308029734271645, 0.04123091483215813
0.000059153008197140735, 0.042694036277517555
0.00006954833124796168, 0.04457519242155117
0.00008177886227901009, 0.045829296517573614
0.00009615693034083764, 0.04729241796293304
0.00011305518091056263, 0.049173574106966655
0.0001329276024866885, 0.050845712901663176
0.00015631980114697025, 0.05147276494967434
0.00018387869270254913, 0.05042767820298899
0.00021635523718747563, 0.04771045266160712
0.00022846853529541163, 0.045202244469562336
0.00026516157887266874, 0.04363461434953442
0.0003161591070444704, 0.04248501892818046
0.00037188467844120177, 0.04164894953083231
0.0004374173967384891, 0.041021897482821035
0.0005144981497260807, 0.04039484543480987
0.0006049760299674738, 0.04164894953083231
0.0007113407590947831, 0.04311207097619174
0.0008363776068991831, 0.04478420977088826
0.0009833594034498073, 0.046665365914921875
0.0011560133726416584, 0.04938259145630364
0.0013591203420467168, 0.05147276494967434
0.001576351429547989, 0.053980973141719124
0.0017985184787514207, 0.05774328542978624
0.00206921520308134, 0.06000067280262655
0.0023605068198165454, 0.06464085795790941
0.002737511296751363, 0.06777611819796536
0.0031829965191360462, 0.07153843048603259
0.003621573345156497, 0.07567697400290652
0.004154645158428073, 0.07906305506216693
0.0046885686721189705, 0.08366143674758242
0.005221228578522526, 0.08690120566230686
0.005813906883343833, 0.09066351795037408
