0.0000022323097103223618, 0.030430987524706854
0.000002626171513990623, 0.03227419821465072
0.0000030895250730687617, 0.03411740890459469
0.0000036346312974113766, 0.03534182743434311
0.000004275914373790967, 0.03594745380389619
0.000005030343447769755, 0.03593428801325371
0.000005917881648337501, 0.035921122222611235
0.0000069620143370641435, 0.03590795643196876
0.00000819037055989507, 0.03651358280152173
0.00000963545414597411, 0.03650041701087925
0.000011335503799276096, 0.03648725122023688
0.000013335504942140177, 0.03709287758978985
0.000015688380085338775, 0.03769850395934282
0.00001845638922335057, 0.03912918654248987
0.00002171277731103334, 0.040559869125636694
0.000025543712415972673, 0.04178428765538522
0.00003005056583242156, 0.04321497023853227
0.00003535259449147362, 0.04505818092847613
0.000041590096647370133, 0.04628259945822466
0.00004892812434331427, 0.04626943366758218
0.000057560850893242494, 0.046256267876939705
0.00006771670894853828, 0.04644936613969575
0.00007966443510930406, 0.047467520616045644
0.00009499786360854644, 0.04946433219681823
0.00011025587917480858, 0.05146333807603132
0.00012970908463103042, 0.05464726511306539
0.00015259455334028018, 0.056490475803009255
0.0001795178631886598, 0.056889838119163816
0.00021119143834680723, 0.05832052070231075
0.0002484534008970468, 0.05954493923205928
0.0002922897485831809, 0.059119245334619874
0.00034386044553369043, 0.05786849522358639
0.0004045301163512374, 0.05476136863196668
0.0004348251930396227, 0.05145529231508306
0.0004845743891858227, 0.049590138640735026
0.000559871209402252, 0.047309531128336135
0.0006586531496220337, 0.045439988857107316
0.000774863869085532, 0.044189238746073944
0.0009115784475618868, 0.04355728079523602
0.0010724145223599446, 0.04333785095119502
0.0012616280154982822, 0.04414974137414651
0.0014842257506802905, 0.044961631797098
0.001746097940059149, 0.04515473005985404
0.0020541740465568536, 0.04431650805561771
0.0024166061460474658, 0.043478286051381265
0.0028429846413955025, 0.04346512026073879
0.0033445920364103716, 0.04345195447009631
0.003934701484890468, 0.0442638448930478
0.00462892801473491, 0.0465195836897887
0.005445641720948533, 0.04774400221953723
0.006406453861139508, 0.049174684802684165
0.00753678871619935, 0.049986575225635654
0.008866556348308161, 0.05182978591557952
0.01043094405827634, 0.053466732552124974
0.012271347485165602, 0.055722471348865876
0.014436465986240148, 0.05735941798541144
0.016983591282359992, 0.05858383651515986
0.01998012346797186, 0.060220783151705315
0.02350535450120226, 0.06206399384164918
0.027652566367412576, 0.06411346858499156
0.032531499436226144, 0.0655441511681385
0.038271256327815695, 0.06718109780468395
0.04502371812835462, 0.06840551633443248
0.05296756335192996, 0.06962993486418101
0.06231299599563396, 0.07106061744732795
0.07330730779803588, 0.07228503597707636
0.08624142188529187, 0.0737157185602233
0.10145759095788502, 0.07494013708997183
0.11935845372156433, 0.07637081967311876
0.140417689206877, 0.07718271009607025
0.16519255090380677, 0.07840712862581878
0.19433861238025793, 0.08148792363615354
0.22862711457174917, 0.08415619053969148
0.26177907783739796, 0.08703291579506822
0.2997382253708691, 0.09135348942423449
0.3478804712571334, 0.09505417374398506
0.3773239469233119, 0.09968853205012973
0.41483883636679925, 0.10184662456627236
0.43792756933110577, 0.10509089481041778
0.48803171438347714, 0.10941366273802439
0.5293371370616922, 0.11265573868372936
0.5638657598426061, 0.11667276769530555
0.6398268213637391, 0.12078780870388672
0.6754377365597464, 0.12470243712157719
0.7227513640981036, 0.1290284964968444
0.7527158818432824, 0.13376927827734902
0.8388355700481216, 0.13829831025835415
0.8855227381238695, 0.14345052299643551
0.9604705128511446, 0.14725982508898633
0.986837117088177, 0.1512797798318164
1.0139275309681817, 0.1549903384945488
1.0997430712238578, 0.15962469680069352
1.1299329520514396, 0.1642634437037191
1.2255668151939016, 0.1687946699831646
1.2255668151939016, 0.17168236673074344
1.2706294370042202, 0.17497966585386537
1.3657862984605926, 0.18049137781976715
1.4418020240075258, 0.18621081670469436
1.4813820244828244, 0.19084956360771993
1.5220485655590792, 0.19548831051074556
1.6508698234492825, 0.20259783745767213
1.6508698234492825, 0.19919448057659705
1.7905940951196793, 0.20692279968371913
1.8397490511787125, 0.21063335834645153
1.9954594485589008, 0.21557711273269398
2.106520965249063, 0.21866668493679048
2.1839752145121016, 0.22217024811331088
2.3475321264324234, 0.2277850921059119
2.4781889927640224, 0.23309200288404225
2.616117843375359, 0.23783168751532657
2.761723415934248, 0.2417463159330171
2.9154329746396015, 0.24648600056430148
3.0776975639830986, 0.2508131570887889
3.248993332291713, 0.2557591057734718
3.4298229289348137, 0.2602925263513577
3.6207169792956577, 0.2650322109826421
3.8222356418356593, 0.2709063479076182
4.0349702518203765, 0.27636795672579734
4.259545056530404, 0.28141703743717944
4.496619047049227, 0.2874458724022044
4.746887892003135, 0.2937841034473271
4.877198310419286, 0.2990416425105481
5.0110859789273325, 0.3029584652266789
5.14864909933163, 0.30646275983601284
5.289988569248776, 0.31099837471233915
5.289988569248776, 0.31388607145991804
5.584414073209146, 0.31852262406450316
5.737716057803065, 0.3237801631277242
5.895226451403278, 0.33120347475162937
5.975595781275299, 0.3281084168014319
6.291119682533972, 0.3356535119887797
6.394179312830834, 0.34109756641943556
6.5697107769479, 0.34522065318896494
6.750060888367092, 0.3485186837449003
6.935361927428826, 0.35243550646103117
7.125749805801348, 0.35965255403153784
7.125749805801348, 0.35593980107036505
7.522348484646226, 0.36707367135700253
7.522348484646226, 0.3633609183958298
7.7288501760296935, 0.37119675812653197
7.7288501760296935, 0.3744969829809077
8.159015681743611, 0.37805064930515087
8.38299500704916, 0.3825346981681275
8.459012902174795, 0.3872780399634793
8.849568327073975, 0.3918121919741787
8.929817158956729, 0.39634926971613194
9.342109772187207, 0.4013990818603276
9.426825022562179, 0.4058330275755816
9.86206465332222, 0.4190302698290175
9.86206465332222, 0.4153175168678447
9.86206465332222, 0.4116047639066719
10.1327956671274, 0.42645358145292256
10.270935567979437, 0.4227397313425296
10.696757844316963, 0.4300072477771657
10.990402653737767, 0.4382040496013152
10.990402653737767, 0.4344912966401424
11.090064800216183, 0.44294739139666695
11.707305815960098, 0.44789334008134984
11.920594716337478, 0.4532547426040836
11.920594716337478, 0.45614243935166243
12.247835999594283, 0.4586154136940038
12.584060631418538, 0.46371825471717604
12.929515220522468, 0.4796499585437688
12.929515220522468, 0.475937205582596
12.929515220522468, 0.4722244526214232
12.929515220522468, 0.46851169966025047
13.284453145461177, 0.4833605172065012
13.64913474047659, 0.49078382883040633
13.77290655381833, 0.48624528822282614
14.408806207055617, 0.5019176991170439
14.408806207055617, 0.4982049461558711
14.408806207055617, 0.49480158927479606
14.804353270402547, 0.5064533139933702
15.628320867947709, 0.5170715241465115
15.628320867947709, 0.512636846998444
15.628320867947709, 0.5093366221440682
16.498148125108173, 0.5257302257923672
16.498148125108173, 0.5212955486442997
17.416387458248664, 0.5167533508726522
17.73368694524525, 0.5076762696574917
17.89449791474492, 0.511800819292648
18.890454049186012, 0.5031333404530307
18.890454049186012, 0.4994205874918579
18.890454049186012, 0.4957078345306851
18.890454049186012, 0.4919950815695123
19.941842229077903, 0.48827794001145874
19.941842229077903, 0.48456518705028595
19.941842229077903, 0.48085243408911316
20.862563683829144, 0.4684729337211365
21.051747642168095, 0.4765165003708641
21.051747642168095, 0.47280374740969133
21.629655127251866, 0.4647572550287099
22.22342718885416, 0.4610423077690967
22.22342718885416, 0.4573295548079239
22.22342718885416, 0.4536168018467511
22.22342718885416, 0.44990404888557833
22.83349933749266, 0.4459828375725666
23.460319039214745, 0.4418553622061565
23.460319039214745, 0.4381426092449837
23.460319039214745, 0.4344298562838109
23.460319039214745, 0.43102649940273585
24.766052721957422, 0.42204962448302086
24.766052721957422, 0.41833687152184806
24.766052721957422, 0.41462411856067527
24.766052721957422, 0.4109113655995025
24.990633936297954, 0.4267929662783726
25.10368709058546, 0.406578723328914
26.144459774887387, 0.4028626789200806
26.144459774887387, 0.39914992595890786
26.144459774887387, 0.39543717299773506
26.500885898513825, 0.39110453072714657
27.599584988151385, 0.3880072784785087
27.599584988151385, 0.3842945255173359
27.599584988151385, 0.3805817725561631
27.599584988151385, 0.3768690195949903
28.357242120517533, 0.37336033638877564
29.13569827324824, 0.36943912507576393
29.13569827324824, 0.36572637211459114
29.13569827324824, 0.36201361915341834
29.13569827324824, 0.35830086619224555
29.13569827324824, 0.3545881132310728
29.935524416020602, 0.35066690191806116
30.757307192633093, 0.33571056374823033
30.75730719263322, 0.346539426551651
30.75730719263322, 0.3428266735904782
30.75730719263322, 0.3391139206293054
32.17738224374028, 0.31456484111081795
32.469170186684934, 0.32611489666831983
32.469170186684934, 0.32240214370714704
32.469170186684934, 0.31868939074597424
32.763604093897364, 0.33065197441027305
34.27631053684779, 0.3050715746247932
34.27631053684779, 0.30135882166362044
34.58713178599476, 0.3096086523667465
35.21725552426642, 0.2985720626443004
36.18403110592015, 0.295166511464785
36.18403110592015, 0.2914537585036122
36.18403110592015, 0.2877410055424394
36.18403110592015, 0.2840282525812666
37.177346377034695, 0.28124149356194666
38.1979298987469, 0.27783594238243114
38.1979298987469, 0.27412318942125835
38.1979298987469, 0.27041043646008556
38.1979298987469, 0.2666976834989128
38.1979298987469, 0.26298493053774
38.1979298987469, 0.25927217757656723
40.32391648897473, 0.249367114416559
40.32391648897473, 0.24565436145538622
40.6895780755719, 0.2539041921585123
41.430878892428254, 0.24193941419577303
41.430878892428254, 0.2227568572297136
42.5682293600718, 0.2320365453342052
42.5682293600718, 0.2283237923730324
42.5682293600718, 0.22461103941185961
42.95424261577078, 0.23657362307615848
44.53361859604922, 0.20769372986911622
44.937454211500835, 0.21965631353341514
44.937454211500835, 0.21594356057224234
44.937454211500835, 0.21223080761106955
47.438543283758705, 0.20480091309184312
47.438543283758705, 0.20108816013067038
47.438543283758705, 0.19737540716949759
47.438543283758705, 0.1936626542083248
50.07883575899346, 0.1893267204900757
50.07883575899346, 0.1856139675289029
50.07883575899346, 0.18190121456773012
50.07883575899346, 0.17818846160655732
50.07883575899346, 0.17447570864538464
50.76155804352326, 0.16983367029469837
52.86607929706109, 0.16580822980576726
52.86607929706109, 0.16209547684459447
52.86607929706109, 0.15838272388342173
54.31734612070507, 0.15487404067720706
55.80845277021521, 0.1453836999224361
55.80845277021521, 0.1416709469612633
55.80845277021521, 0.13795819400009057
56.31452978758701, 0.14992077766438944
58.385147502413965, 0.12062835635055025
58.91459026314579, 0.1323846759614506
58.91459026314579, 0.1286719230002778
58.91459026314579, 0.124959170039105
61.63469639125776, 0.10824812454976013
62.19360640879101, 0.11629169119948768
62.19360640879101, 0.11257893823831489
65.0651057974195, 0.08802985871982749
65.65512313426507, 0.10329266723850217
65.65512313426507, 0.09957991427732937
65.65512313426507, 0.09586716131615658
65.65512313426507, 0.09215440835498379
69.30929789538932, 0.07915538439399827
69.93780202001483, 0.0838987261893499
73.16685348267622, 0.06986911339418544
73.16685348267622, 0.06615636043301265
73.16685348267622, 0.06244360747183986
73.83033833385909, 0.07440619113613878
77.2391094862257, 0.05253854431183158
77.2391094862257, 0.0488257913506589
77.93952199029901, 0.057075622053784913
80.80526473070684, 0.04304674069143377
83.77637739441488, 0.037062157411623886
86.07618624603045, 0.03891633959376972
93.36139569171725, 0.033134363203290884
95.92433014757388, 0.029006887836880768
104.04305457693965, 0.02435936374009351
112.84892153061159, 0.019093047483110803
