1.161004137198469e-10, 0.0019327347956094587
1.503183676917941e-10, 0.0019487304186598386
1.9462128464114758e-10, 0.001564835465449832
2.519814778260027e-10, 0.0019007435495085878
3.2624728217394446e-10, 0.0019647260417102186
4.224012417269116e-10, 0.0019647260417102186
5.468943919578977e-10, 0.00233262537186979
7.080790641907414e-10, 0.0024765859793235423
9.167692492700422e-10, 0.002220656010516908
1.2132672611395477e-9, 0.002164138142405403
1.536797357526861e-9, 0.0022286538220420704
1.968818933866694e-9, 0.002184665858653456
2.6300949700777785e-9, 0.002565032365602238
3.335427126066432e-9, 0.0032123846396425737
4.224439463460696e-9, 0.004104740460567524
6.343404597851763e-9, 0.004149461556679335
8.140975293749503e-9, 0.005524107628717523
1.0330314785612254e-8, 0.005785394861752169
1.3623998084239218e-8, 0.0059552422632445645
2.572644045766821e-8, 0.007387242255800841
3.3308723132101424e-8, 0.007451224748002472
4.312571101768148e-8, 0.007915097816464545
5.5836032603368026e-8, 0.008714878968985262
7.229243213186986e-8, 0.009546651367606795
9.359898079910815e-8, 0.011210196164849917
1.2118514965233355e-7, 0.01200997731737069
1.5690171378872977e-7, 0.01264980223938722
2.0314492213334016e-7, 0.01389746083731963
2.630172634323711e-7, 0.015241093173554487
3.405356143632585e-7, 0.01602487870302477
4.4090073456178116e-7, 0.01751247164671338
5.708461891734868e-7, 0.01855218714499035
7.390901083840912e-7, 0.019639889512418518
9.569200927873666e-7, 0.020823565618149187
0.000001238950506295114, 0.022695053515047747
0.0000016041029638929405, 0.024502558919744566
0.0000020768757958416796, 0.026022143109533935
0.0000026889876575534408, 0.026821924262054764
0.0000034815055560625994, 0.028565447174549896
0.0000045076000638555776, 0.03014901385654095
0.0000058361125692557905, 0.03182855427683445
0.000007556173892652759, 0.0335720771893297
0.000009783184134724098, 0.035075665756068686
0.000012666554948792476, 0.036611245568908546
0.000016399733671710543, 0.038178816627849166
0.00002123318183912952, 0.03977837893289066
0.000027491178822693278, 0.04166586245283954
0.00003559357795676865, 0.04457706584801502
0.00004565314699945216, 0.047166757219877176
0.000058281428551662635, 0.04968926697492754
0.00007435919953080148, 0.05193505245120583
0.00008869413140350403, 0.053963673821599556
0.0001100307976942029, 0.05495922493417482
0.00014887228134956263, 0.05637783675345848
0.00018855214537101764, 0.05746953802664928
0.00023970548079539598, 0.057377341032678164
0.0003160734710429269, 0.057421551157498085
0.00040922893136711015, 0.05759750301105265
0.0005298398429810704, 0.05884516160898495
0.0006859980751418809, 0.06118052257434553
0.0008881803913624832, 0.06353187916275649
0.0011499513427026176, 0.06599520511252033
0.001488873322856163, 0.06927430783785532
0.0018897612240269162, 0.07252141931708955
0.002373878721512175, 0.07641582034243055
0.002901360257742067, 0.08050135338124054
0.0036812188986985956, 0.08367676683244879
0.004663766009387659, 0.08843406507293022
0.005819064164423634, 0.09162099302043725
0.007430709512456238, 0.09599068962967494
0.00810163114849028, 0.1001961322833142
0.00949078245485105, 0.10359244663301864
0.011246595646003865, 0.11053679478785017
0.011574049482961164, 0.1067929303483281
0.014186270122152603, 0.11358662691612925
0.017360860479714746, 0.11619266936933181
0.02378070867259725, 0.12112811886153724
0.03078953119706083, 0.12386736930892078
0.03957259014525231, 0.12636268650478544
0.04675006827707543, 0.1305478270214761
0.05684403014489586, 0.134906126505157
0.06588994002117168, 0.13923063206140912
0.07833768218304052, 0.14398494137617313
0.0898324103665646, 0.14877895264763663
0.0972985437836749, 0.1530096172153263
0.10552026765135528, 0.15694951690178852
0.1161595927037843, 0.16180898718450448
0.12567960921671661, 0.16632135244702645
0.1351694982301221, 0.17078075442433704
0.15562051794178366, 0.17483742215906728
0.18465741799075208, 0.17865809097910917
0.21559537987120506, 0.18205662320932064
0.2484522355557592, 0.18684951985365753
0.2799094116310256, 0.19103299049761213
0.3064451439385991, 0.19386535832203913
0.3869052041144991, 0.19536094907725293
0.4442001239384153, 0.19958798289240895
0.5215130555326781, 0.20391974995372839
0.5884535332459837, 0.20836881825075096
0.6448217070037902, 0.21291746369566414
0.695330053815111, 0.21561426422033694
0.6959748637953994, 0.22013946807504411
0.7971830936576881, 0.2245563887777706
0.9929478297463198, 0.22129547887645443
1.0927051693604344, 0.21762304788175155
1.1749629392618754, 0.2135708233756465
1.3031313445963835, 0.20386068040289224
1.3043087953954366, 0.20855927163069732
1.4037246923675695, 0.1998372480182779
1.554080047286236, 0.19485594440666126
1.8054433127282656, 0.19074753014778936
2.1047372361819283, 0.18743264234268128
2.7303982929855213, 0.18519458808421077
3.535121033594402, 0.18577043051402573
4.463300372435812, 0.18802124318611976
5.092572658421741, 0.19234463158774615
5.788457237739761, 0.19614519162452468
6.4943120973672475, 0.20036803610983417
7.165923288601802, 0.20451730072911176
7.763153111261363, 0.2085981840598488
8.518570231915383, 0.2126910641078737
9.359014634638513, 0.21718091245487084
10.39115059060783, 0.2222271213830959
11.356543524156196, 0.22748221674259217
11.93059281908859, 0.2322630799634604
12.71149683066788, 0.23749387720984672
13.621477391964476, 0.24249090985079627
13.963323400501789, 0.24662577840932848
15.041202044655854, 0.24900112843231506
15.234522262934972, 0.2534091853950504
19.62728238053289, 0.2534958985094816
23.423150355532147, 0.24973598617363116
28.177974259234887, 0.2469424917457267
32.13799009230551, 0.24350891700350483
37.397479569158705, 0.23929178524071334
42.69871690470277, 0.23550562126468016
44.763515622687805, 0.23160144513636394
45.707671714930726, 0.22733391446602474
46.187191548905105, 0.2229211536943389
49.171820872818735, 0.21786156039434773
49.171820872818735, 0.21310695030718446
50.34012813569246, 0.20894275643972648
51.40190663995997, 0.2049880290645954
51.65664323088221, 0.19884558954539366
57.13080513933054, 0.1883637209010742
57.13080513933054, 0.20290174280101986
58.66014384327305, 0.19329037280060193
60.11267676303562, 0.18410421977960753
61.44467119443463, 0.17446792326660268
63.93826982065246, 0.17942769551503476
64.35597939777757, 0.17043862582020317
65.9034780192057, 0.1604826834399076
67.6014787653753, 0.16587495607782327
67.7967047044208, 0.154768106792664
69.45433818127525, 0.14903381624157325
73.10542655196465, 0.1452215260812244
75.13586874368659, 0.1407870728326438
77.02148629374473, 0.13690024751210866
78.62551360967913, 0.13218669285744145
80.72498009485464, 0.1225503963444366
81.73164462560942, 0.12749293278629914
84.16620978353642, 0.11875410180713825
85.1602216532827, 0.11406805073766046
86.63416354112225, 0.10800955470324808
88.21324978750943, 0.10360624677839547
93.821773815297, 0.09990392652651825
97.10755473299515, 0.09550712964053548
105.20079343460652, 0.09038053245287758
111.79983769623279, 0.0853339133804717
119.46985091057674, 0.07994072247530692
129.9574698657926, 0.07544661888243415
139.44255280426822, 0.07168564801270538
147.52668605509913, 0.06801705186609275
161.80160362504148, 0.0634012482411781
177.29370508938916, 0.05881317036288414
196.35915860434807, 0.05423596130538083
213.21100866492912, 0.049852955517476816
234.49983006439237, 0.045584790100191175
258.39827968538526, 0.04085008567726839
293.75585268845117, 0.03695207538313655
350.64201497709587, 0.032823974203587236
389.7541309078646, 0.02826153033659201
424.6362703982532, 0.023742151608578732
494.72093370808807, 0.01908232779466118
593.4355550912077, 0.014674659933769152
730.0559479904726, 0.012041968563471561
935.4099204977024, 0.009296053273150306
1491.2350232349197, 0.005586401694041676
1911.9441475898682, 0.002867945556623619
2426.1202355296236, 0.003171253037512922
2638.358704977852, 0.0016379583136803544
3438.9498794976616, 0.0020926910261135356
4452.502070383339, 0.0018847479264581524
5764.775696487797, 0.0014528661040969504
7463.81210058718, 0.0014368704810465704
9550.804788877465, 0.0015248464078238544
