0.0010772064683993784, 0.02806742610823454
0.0013638256084171612, 0.031915123800632106
0.0017267033238015132, 0.03612734022178321
0.0021861230367561453, 0.04106859410044128
0.0027677708915660117, 0.04649587295077051
0.003504157887603875, 0.05265218925860682
0.0044364390227753505, 0.05978055550978567
0.00561676219323113, 0.06666590927512883
0.009002829702880846, 0.08408180409334964
0.011397645833682135, 0.09655644503291261
0.014429811594415021, 0.10562602503674068
0.018268050383521903, 0.11976413743021608
0.023427273992606516, 0.13073807604634535
0.02927992936854606, 0.1426883152607118
0.034021511562903665, 0.15173132533968658
0.043534795106890414, 0.16818897774216923
0.05156967724666954, 0.18063516475271657
0.05940818149779825, 0.19177683739951135
0.07361141149181588, 0.2121420201140103
0.09747648424498652, 0.2405737445553081
0.11923644553311016, 0.2610924669767667
0.15454064870116063, 0.2915216804114863
0.18701866430866404, 0.31537814250582397
0.23855790065315063, 0.3475394248033319
0.28101348569500245, 0.37065151650950856
0.3195269759179449, 0.3941319128609545
0.35570329409755985, 0.41049543866631066
0.4132645190030207, 0.4352735072031432
0.4667625149251258, 0.46111113151811933
0.5475169831507475, 0.5014088707026293
0.6267349819026287, 0.5285883292080276
0.705945918938474, 0.5602040169668296
0.8027566522918806, 0.5894299503959266
0.9226836367577327, 0.6191369117867047
1.1070105307901936, 0.6491959256813137
1.317840264091187, 0.6721196933309415
1.7366811899214716, 0.6699337275407606
2.0104156687368504, 0.6477717024947849
2.2286172895362806, 0.6205216514102121
2.726939028027317, 0.550198161962915
2.862434707899706, 0.5137932346814236
2.9914311997769545, 0.482398935632249
3.198157339071001, 0.4428259438419184
3.3890197723963063, 0.4079771205485003
3.5952654364487096, 0.36629171295996477
3.686896944687921, 0.34380139833019097
3.8184492194972406, 0.3117357167238102
4.151046070430226, 0.24894552469234577
4.386058972071011, 0.21458484007507594
4.679042150300873, 0.17101995527879887
4.905715882062913, 0.14580590771525237
5.297497278132161, 0.11269894909037959
5.6418608498066956, 0.0797836283554535
6.153847131803452, 0.047353854381029015
7.418526490400514, 0.016034626052008782
10.453924256832883, 0.0031794702044436463
17.14560193171769, 0.004139844423731276
