1.2340825213782857e-16, 0.0035004596943837285
3.368670157468769e-9, 0.008006718650744926
6.871805235441329e-9, 0.009664096848875148
1.1119469481627476e-8, 0.010540104759259261
1.73854580544076e-8, 0.012404350809716969
2.7170107062511884e-8, 0.014739087679667362
4.2432759399929166e-8, 0.017779560778856507
6.62541018324083e-8, 0.021055279287791828
1.1796653612011558e-7, 0.02528341705933862
1.5818930675952384e-7, 0.029766566313004283
2.120119444925792e-7, 0.034811578530291265
3.367581453426967e-7, 0.04128023271086173
4.525787792909012e-7, 0.04497353642935714
7.055319401147979e-7, 0.04989597280651631
0.0000010605748177381152, 0.05376128127544333
0.0000017180963941525836, 0.057623636873118333
0.0000026844437584987434, 0.0601936191528149
0.000004198119618024184, 0.061822619793526434
0.000006575735129561689, 0.061804902566014175
0.000010306924654226136, 0.061081449109263164
0.000016158919599599208, 0.06012275024276581
0.00002533926234493801, 0.058928805966522224
0.00003422243263342533, 0.05750552202303649
0.000056220399091110535, 0.052008346642804903
0.00008053656282697851, 0.0497467894419521
0.00014308529020899859, 0.047569110259904734
0.00024256951892446686, 0.04307877737596144
0.0003808977866045865, 0.04047336064124035
0.0008076052832463219, 0.036679905372779764
0.0011743672416401271, 0.036194650197027
0.0021608747190734975, 0.03444719041580868
0.004410390361955057, 0.03554270565031742
0.007982422131880957, 0.03776664859419132
0.011897437930134874, 0.03916130151491498
0.018551300893282458, 0.043848492482327917
0.028939575035470663, 0.04806519263024833
0.043832321012901874, 0.051859632189126204
0.06244834675591754, 0.05706790650348337
0.09167270711165944, 0.06227499966933975
0.12678055348602818, 0.06729625880440071
0.1466371760080144, 0.0715247704373293
0.20269364446837906, 0.07706356947383197
0.2715273588742609, 0.08410912028121159
0.3530640372709918, 0.09101470499124431
0.4579692236069856, 0.09884750014570615
0.6131254193700879, 0.10501623829023593
0.7315662097837428, 0.11109865881202902
0.8655677810766216, 0.11792498110716182
1.0253300727955215, 0.1229647719383723
1.0716608331642672, 0.12884393860119409
1.3705400576617939, 0.13532392585093678
1.617535097445879, 0.14141283508552405
1.7295753801773208, 0.14952584885051795
1.735858655544864, 0.14576192229457785
2.061776986801926, 0.15347088484325022
2.309590326612578, 0.15986483539434526
2.4698464168827905, 0.16786022645446597
2.4799428404431905, 0.1636258090790333
2.6508173794189505, 0.17209169095864657
3.2061337075598044, 0.18023769957473362
3.798277566780777, 0.18689738741640072
4.194677908189856, 0.1925391432305581
4.698001376100678, 0.1991212901094501
5.043376955613024, 0.20311750920388447
5.411689388424762, 0.20758421911781136
5.809532047257555, 0.21158043821224573
6.209823979011366, 0.22004632009185904
6.230970937936974, 0.21651763894566514
7.182418965298291, 0.22427483172478763
7.698214742050013, 0.22991776868744582
8.228641844454096, 0.23838365056705912
8.577103969128384, 0.2341477567560004
9.809126900147932, 0.24232868655979137
10.200909424829076, 0.24825509916264588
12.461924283121139, 0.25434718938729434
13.614079303094197, 0.25918219923083874
14.599198992063034, 0.26429583402156787
16.84848244797315, 0.27081798839952254
19.44320898496119, 0.27739895412991367
20.858397863061814, 0.28210090945358685
33.17884787275879, 0.2885808650201616
53.71438474801823, 0.28294342825545793
64.4848323353738, 0.2749992540924183
69.82423216979902, 0.2700561476164949
75.60573892393505, 0.2651130411405713
81.86595943272914, 0.2601699346646479
82.20061724625202, 0.25593551728921515
82.53664309910253, 0.25170109991378253
86.06111324973716, 0.24711233798810445
99.19111091536111, 0.24204914808126443
104.78342318582921, 0.236871780486012
105.21176472778056, 0.23263736311057934
116.93169324245034, 0.2265170452955072
123.52420477792803, 0.22133967770025478
123.90272522669919, 0.2181638646686803
134.02521781404727, 0.21427936253661495
134.57309615885976, 0.21004494516118227
140.3673323160903, 0.20510331512088478
157.78126430501754, 0.20015873220933528
158.42625439971593, 0.1959243148339026
159.07388113333525, 0.19168989745846993
172.08925510674794, 0.18768777262153147
186.2539493296112, 0.1832151569651005
187.0153322032065, 0.17898073958966781
202.54626343267404, 0.17380238770399803
203.3742472507017, 0.16956797032856535
220.16390676853712, 0.16486010926238814
221.063909311306, 0.16062569188695547
221.96759095202182, 0.1563912745115228
240.07449115854956, 0.15262439508433062
240.75559025243263, 0.14968382746250236
260.4246223357333, 0.14579932533043705
261.4892056534188, 0.14156490795500437
283.01242416210795, 0.1370922922985734
284.1693435914532, 0.13285787492314072
307.6290814334151, 0.1281500138569634
308.8866306819883, 0.12391559648153072
334.3869161353875, 0.11920773541535351
335.75384806899854, 0.11497331803992084
363.3898012207335, 0.11050070238348986
364.8752933248477, 0.10626628500805718
380.58551830894703, 0.10132465496775972
427.51007817880065, 0.09708580828544894
429.25768596369295, 0.09285139091001626
431.0124377508538, 0.08861697353458359
466.27773727427154, 0.08461484869764518
504.6571327067273, 0.08014223304121415
506.72010801148514, 0.07590781566578148
548.304039080924, 0.07167044541909684
593.3005509732826, 0.0674330751724121
595.7258894964792, 0.06319865779697942
621.5869953664554, 0.057904159642062525
697.9886724339962, 0.054018181074371174
700.8419629176, 0.0497837636989385
758.1846277136352, 0.045781638862000096
842.2597560023005, 0.04013181186642045
888.8386837796962, 0.03601304861502613
961.4542212623817, 0.032128546482960874
1040.3558583422625, 0.027891176236276127
1215.633525281994, 0.021533644430623
1529.1921977577263, 0.01623176409757604
1640.2626653625912, 0.009753430709199762
2091.550757805194, 0.004687260472362176
3806.071651562992, 0.0012925737800217885
