1.0780669469311979e-10, 0.030826470484456858
1.2244046511707488e-10, 0.03246268656716422
1.3923028754735537e-10, 0.03406554396925454
1.5611151396462213e-10, 0.035447761194029814
1.7236354593768386e-10, 0.03624673617726937
1.9374101512096557e-10, 0.03768656716417906
2.173616433510007e-10, 0.03845079566705456
2.470196691809108e-10, 0.03843283582089552
2.7656353429826293e-10, 0.03990087556140265
3.149499187053824e-10, 0.040671641791044766
3.8644649411039583e-10, 0.04215365989202913
4.3543311432388613e-10, 0.04365671641791036
5.328096090441498e-10, 0.04534455382661162
6.020068137473003e-10, 0.04664179104477606
7.152060327843815e-10, 0.048627937440457236
8.323028081153362e-10, 0.04888059701492542
1.012831972407216e-9, 0.05020026198793259
1.1200514782985309e-9, 0.05186567164179101
1.3778701797428437e-9, 0.05263802567708564
1.548523985665233e-9, 0.05335820895522381
1.899726049973319e-9, 0.05464637299823072
2.2596675483904914e-9, 0.055597014925373056
2.6192301118097832e-9, 0.0555448441682167
2.9599054810159868e-9, 0.055597014925373056
3.6598906524157347e-9, 0.05690576373451883
4.204178292075563e-9, 0.05634328358208951
5.1140216841752795e-9, 0.056284761602322764
5.971513355721219e-9, 0.05634328358208951
7.242171391020783e-9, 0.05723608401760194
8.255898805742204e-9, 0.057835820895522305
9.985078313010127e-9, 0.058081703942294616
1.1726479363374829e-8, 0.057835820895522416
1.4140270214213148e-8, 0.05765889397994839
1.6212410691318657e-8, 0.057835820895522416
1.949576968464179e-8, 0.05829310892346784
2.2414422289857606e-8, 0.057835820895522416
2.7241739818411333e-8, 0.05593462210225475
3.098899578562309e-8, 0.05410447761194037
3.7060027687406744e-8, 0.053536496847071735
4.284374798434593e-8, 0.052611940298507576
5.178454855869439e-8, 0.05177258653540817
5.765594300273748e-8, 0.04962686567164187
7.139747802758888e-8, 0.048119244204509415
7.971206001309395e-8, 0.047388059701492624
9.583893785723886e-8, 0.045714512543664765
1.1020568185363637e-7, 0.04440298507462692
1.3391722675286434e-7, 0.04476319012838548
1.5653349010097712e-7, 0.045149253731343375
1.8712460741053086e-7, 0.04418843283582097
2.1641493152571765e-7, 0.042910447761194015
2.614721014434116e-7, 0.04254343782606729
2.992038480523779e-7, 0.04216417910447767
3.605022953222043e-7, 0.04227918159960087
4.2498192288745195e-7, 0.04216417910447767
5.105217714775551e-7, 0.04164496665608142
6.036340640562198e-7, 0.04141791044776122
7.038772756773354e-7, 0.04201492537313445
8.123260178930285e-7, 0.04216417910447767
9.704644285414762e-7, 0.0414864129202015
0.0000011230790256160093, 0.04067164179104488
0.0000013202328056552136, 0.03808411400444589
0.000001511356576743603, 0.037686567164179174
0.0000018502758544520462, 0.03624805052750424
0.0000020895217365684236, 0.03619402985074638
0.000002469686001120996, 0.034406478247062555
0.0000030950456983299905, 0.03382687625701275
0.0000033967753325461848, 0.03395522388059713
0.000003993988403165724, 0.033208955223880676
0.000005092332635123175, 0.03395522388059713
0.0000064901110274171224, 0.03544815814544311
0.000007634255765541731, 0.03619402985074638
0.000008673092685177614, 0.03561875022052863
0.000010791944375107356, 0.03417180057161007
0.00001175817654143131, 0.035447761194029925
0.000013731301587144575, 0.03492698614324541
0.000017471239354422925, 0.03558469052911739
0.000022229808488461912, 0.03678069463556921
0.000026453847029679668, 0.03637305493807563
0.000029439686234721012, 0.037686567164179174
0.000035988167785662536, 0.03856197734730615
0.00003961774941323369, 0.03917910447761197
0.00004579011605856034, 0.03971296002258218
0.000050512604920743624, 0.04141791044776122
0.00005826178040360676, 0.040810133728520714
0.0000741303003350547, 0.04312480152429354
0.00008211447020370112, 0.04365671641791047
0.00009340734319920439, 0.04379745373711719
0.00011050357255145855, 0.04589552238805972
0.0001283153657004873, 0.04797434370699705
0.00014870752397651228, 0.04962686567164187
0.0001758407897328783, 0.0499906587537583
0.00020011957239597, 0.052611940298507576
0.00024391809518174175, 0.054739743531582286
0.00025515232558791484, 0.05634328358208962
0.00030828339882307457, 0.05782038389612232
0.00035276012203596497, 0.05858208955223887
0.0003922492719026352, 0.06032788186725957
0.00041478157916757373, 0.062313432835820914
0.0004904772206404421, 0.06295458875833604
0.0006086704208797627, 0.06544975477223813
0.0006388409274941194, 0.06753731343283587
0.0007498706043609466, 0.0711193608180748
0.000836808389859844, 0.07276119402985082
0.0009605857922174528, 0.07457737636178663
0.0011261147565241017, 0.07574626865671641
0.0012026441205870476, 0.07831932661918384
0.001377452977483866, 0.08118907397249742
0.001475081253639646, 0.08246268656716427
0.001727224016694716, 0.08728441929616915
0.0020393693917855156, 0.08917910447761201
0.002195523050419929, 0.09296722542303693
0.0023979265341805486, 0.09514925373134342
0.0028061899964972664, 0.09822750986707818
0.0034977428908956826, 0.09991346459193406
0.0038338937765871636, 0.10529548307096737
0.0044614132234516435, 0.10634328358208955
0.005225660952202494, 0.10823753572562722
0.005536803178921836, 0.11082089552238816
0.006387308634739968, 0.11401814067958094
0.007252577525517224, 0.11679104477611946
0.008347443070765279, 0.11882760400127035
0.00924703166205463, 0.12126865671641796
0.010764088300996233, 0.12488567799301376
0.011789959398323346, 0.1279850746268658
0.013441655790854354, 0.13269180692283267
0.015032190620100888, 0.1361940298507464
0.016468826263958188, 0.14013619844042213
0.01815873456159433, 0.14216417910447776
0.02040098325130675, 0.14724762711266376
0.022535760354439507, 0.1496268656716419
0.025010321739138718, 0.15411241664020336
0.027222971073341904, 0.15708955223880616
0.029762704694179153, 0.16147048445714707
0.032885074317628674, 0.16380597014925385
0.037365657165490264, 0.16821709272785024
0.04081177306415468, 0.17126865671641806
0.04628721766744902, 0.17533879803112112
0.05203498430468868, 0.1779850746268658
0.06049181846038709, 0.1811656478247064
0.07002482813398218, 0.1824626865671643
0.08119994978052567, 0.1849114798348684
0.09681262697164703, 0.18694029850746285
0.1075481893032504, 0.1898339860978796
0.12681344448613316, 0.19291044776119415
0.1328706925281944, 0.19685189742775505
0.16665055075339544, 0.20378778255723334
0.18012275522694338, 0.2070895522388061
0.20581373110656775, 0.21182597650047652
0.2235399847058156, 0.21455223880597035
0.24328849588987608, 0.21904017148301064
0.27003404552014115, 0.22126865671641804
0.3116301510643799, 0.2246697099608343
0.3442932336775482, 0.2272388059701494
0.39916951558764363, 0.22921403620196906
0.47600163098024284, 0.22947761194029864
0.5806135363748269, 0.2292668874472623
0.6580947010653518, 0.2272388059701494
0.7889140887734692, 0.2266915904038802
0.8620286263341537, 0.22276119402985095
0.9892398386821291, 0.22012362201152313
1.0990859419652883, 0.2167910447761196
1.2233718884306037, 0.2130903409071082
1.2923246539833186, 0.20932835820895535
1.4146030139684063, 0.20435953693813347
1.4396766046615341, 0.19962686567164195
1.5840559680300126, 0.19558247657986683
1.6477130993763844, 0.1914179104477614
1.6731927663876978, 0.18784592511331183
1.7391148089639328, 0.18544776119403006
1.9370763605260966, 0.1818138096246228
2.044881894961559, 0.17798507462686586
2.2662093433916093, 0.17295564729543794
2.278041059108435, 0.1682835820895524
2.40440823273346, 0.16529850746268682
2.5203258047277277, 0.1602167354715785
2.6072230956984095, 0.15783582089552256
2.6785608941626133, 0.1518656716417912
2.7113624377134387, 0.15445391699440625
2.951112613448669, 0.14770288186725966
3.149499187053811, 0.14440298507462707
3.410772556760193, 0.13861114639568134
3.604608875480002, 0.13395522388059722
3.996053452150819, 0.1274753890123851
4.2383627520704055, 0.12425373134328377
4.456445000776762, 0.11961786810627706
4.944482851537604, 0.11434185455700241
5.119899430205516, 0.11231343283582118
5.212172521044578, 0.10685019053667855
6.0387679653094235, 0.10123298401608993
6.527868467599635, 0.09813432835820912
6.9677035267995855, 0.09349610376920658
7.675582988127949, 0.09067164179104492
8.195256563297134, 0.0859054822598807
9.025085983281564, 0.08246268656716438
